register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
8d40eed83b640c7d29d2,python,regime_engine.py,40,427,FORMAL_NMD,L40 orchestration,L40_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
c9cec190248ed2ab8f95,python,regime_engine.py,41,428,FORMAL_NMD,L41 orchestration,L41_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
048523b7e8118174c33f,python,regime_engine.py,42,429,FORMAL_NMD,L42 orchestration,L42_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
ac88e583abdf6d668653,python,regime_engine.py,43,430,FORMAL_NMD,L43 orchestration,L43_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
a3629cfa0c56f59ba4e0,python,regime_engine.py,44,431,FORMAL_NMD,L44 orchestration,L44_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
6062d2ea535e1c805723,python,regime_engine.py,45,432,FORMAL_NMD,L45 orchestration,L45_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
2c4c6e6e0affaeb41d39,python,regime_engine.py,46,433,FORMAL_NMD,L46 orchestration,L46_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
e5e24e436c0e19fa9781,python,regime_engine.py,47,434,FORMAL_NMD,L47 orchestration,L47_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
fbaa11d65aa9b91d2359,python,regime_engine.py,48,100,FORMAL_KEEP_DERIVED,RegimePayload dataclass schema,RegimePayload_dataclass_schema,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,KEEP_DERIVED,,,CSV grep zero hits for RegimePayload | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
ffa852a961ee860e822c,python,regime_engine.py,49,435,FORMAL_NMD,L49 orchestration,L49_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
76da9c26f94baf77e428,python,regime_engine.py,50,436,FORMAL_NMD,L50 orchestration,L50_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
d24c975b30a6ff30cff3,python,regime_engine.py,51,437,FORMAL_NMD,L51 orchestration,L51_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
8ce1c3f291836b431492,python,regime_engine.py,52,1,DECORATOR_SITE,decorator on class RegimePayload,class,,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.gamma,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,mechanical pattern_kind DECORATOR_SITE
ca2a334afddb1885e246,python,regime_engine.py,53,438,FORMAL_NMD,L53 orchestration,L53_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
712479a50fe2e4ae2cc0,py,regime_engine.py,54,0,TEXT_LINE_MARKET_TOKEN,"    """"""Structured regime classification returned every refresh.""""""",regime,,quotes.quote.bidSize;quotes.extended.bidSize;quotes.extended.askSize,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
520aebcd055e9c71ec14,cross_validator,regime_engine.py,54,0,pattern_kind_miss,"    """"""Structured regime classification returned every refresh.""""""",regime,,quotes.quote.bidSize;quotes.extended.bidSize;quotes.extended.askSize,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
54db14dd2401a95f168e,py,regime_engine.py,55,0,TEXT_LINE_MARKET_TOKEN,    primary:                str             # regime label (see REGIMES below),regime,,chains.callExpDateMap.*.rho;chains.putExpDateMap.*.rho;chains.callExpDateMap.*.vega,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5293f28b5a4c7dfa3196,cross_validator,regime_engine.py,55,0,pattern_kind_miss,    primary:                str             # regime label (see REGIMES below),regime,,chains.callExpDateMap.*.rho;chains.putExpDateMap.*.rho;chains.callExpDateMap.*.vega,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7eb3f202488e3a7bd0b7,py,regime_engine.py,56,0,TEXT_LINE_MARKET_TOKEN,    secondary_tags:         list            # additional active conditions,list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;quotes.quote.askSize;quotes.quote.bidSize,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ea6a30ea420be4713e38,cross_validator,regime_engine.py,56,0,pattern_kind_miss,    secondary_tags:         list            # additional active conditions,list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;quotes.quote.askSize;quotes.quote.bidSize,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
266f3a16add21082d35d,py,regime_engine.py,57,0,TEXT_LINE_MARKET_TOKEN,"    confidence:             str             # 'high', 'medium', 'low'",high low,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK;chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,chains.callExpDateMap.*.rho;chains.callExpDateMap.*.vega;quotes.quote.highPrice,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
01de79d0f99d8c5fe751,cross_validator,regime_engine.py,57,0,pattern_kind_miss,"    confidence:             str             # 'high', 'medium', 'low'",high low,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK;chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,chains.callExpDateMap.*.rho;chains.callExpDateMap.*.vega;quotes.quote.highPrice,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2f4423a9ae1ae572f403,py,regime_engine.py,58,0,TEXT_LINE_MARKET_TOKEN,    confidence_score:       float           # 0.0–1.0,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.closePrice;pricehistory.candles;chains.putExpDateMap.*.rho,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
198798dee4ba2860bbfb,cross_validator,regime_engine.py,58,0,pattern_kind_miss,    confidence_score:       float           # 0.0–1.0,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.closePrice;pricehistory.candles;chains.putExpDateMap.*.rho,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6538e14cd76e9e1ca1ee,py,regime_engine.py,59,0,TEXT_LINE_MARKET_TOKEN,    support_factors:        list            # why this regime,list regime,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.quote.askSize;quotes.quote.bidSize;chains.putExpDateMap.*.rho,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8115a9a33dd113023fce,cross_validator,regime_engine.py,59,0,pattern_kind_miss,    support_factors:        list            # why this regime,list regime,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.quote.askSize;quotes.quote.bidSize;chains.putExpDateMap.*.rho,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d1f31e7fea757d182de1,py,regime_engine.py,60,0,TEXT_LINE_MARKET_TOKEN,    contradiction_factors:  list            # what weakens it,list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;quotes.quote.askSize;pricehistory.candles,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d16bfc991974e80f5781,cross_validator,regime_engine.py,60,0,pattern_kind_miss,    contradiction_factors:  list            # what weakens it,list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;quotes.quote.askSize;pricehistory.candles,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2277c6bb3d96ff80d346,py,regime_engine.py,61,0,TEXT_LINE_MARKET_TOKEN,    summary:                str             # short text for UI / downstream,short,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,quotes.quote.askSize;quotes.quote.bidSize;pricehistory.candles,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
89efa53c2fa20a26dc8d,cross_validator,regime_engine.py,61,0,pattern_kind_miss,    summary:                str             # short text for UI / downstream,short,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,quotes.quote.askSize;quotes.quote.bidSize;pricehistory.candles,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e47a21de424844aa16a2,python,regime_engine.py,62,439,FORMAL_NMD,L62 orchestration,L62_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
dc5d681c6d6c89d2b4f1,python,regime_engine.py,63,440,FORMAL_NMD,L63 orchestration,L63_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
1c95ece3a32ebf22ce99,python,regime_engine.py,64,441,FORMAL_NMD,L64 orchestration,L64_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
ea7cf20bbdc54b3e67f7,python,regime_engine.py,65,442,FORMAL_NMD,L65 orchestration,L65_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
c991fec43c742d045f2f,python,regime_engine.py,66,443,FORMAL_NMD,L66 orchestration,L66_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
85814debc9fe03da5936,python,regime_engine.py,67,444,FORMAL_NMD,L67 orchestration,L67_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
cf19215a580bd3535903,python,regime_engine.py,68,445,FORMAL_NMD,L68 orchestration,L68_orchestration,,,CLAUDE chunk-1 disposition regime_engine.py 1-563,NOT_MARKET_DATA,,,constants/control-flow/scoring if-chains | line anchored HEAD ddfd853 regime_engine.py trunk; FIND-RE1 L372 paired fix
