register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
fc95d7de32208de416c7,cross_validator,server.py,3155,0,pattern_kind_miss,"        _quote_spread_age_ms = max(0, int((_t_after_quote_wall - _last_spread_ts_by_ticker[ticker]) * 1000))",int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,quotes.quote.lastPrice;quotes.quote.tradeTime;quotes.extended.lastPrice,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
86390aafc85a09eaaba9,cross_validator,server.py,3157,0,pattern_kind_miss,    # Remaining volume fields from quote REST if stream + chain underlying had none,volume quote chain underlying,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.dtnVolume;movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume;quotes.extended.totalVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME;streaming.content.*.VOLUME;chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh,quotes.quote.totalVolume;streaming.content.*.TOTAL_VOLUME;quotes.extended.totalVolume,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
1ea3006dee5ba838b7d8,cross_validator,server.py,3160,0,pattern_kind_miss,"        if not (_quote_node.get(""quote"") or _quote_node.get(""extended"")):",quote extended,chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange,quotes.quoteType;quotes.extended.mark;quotes.extended.quoteTime,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
bc4fc6a1fbd49933a924,cross_validator,server.py,3163,0,pattern_kind_miss,"                if isinstance(q_json, list):",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,instruments.*.fundamental.returnOnEquity;market_hours.future.QH.marketType;market_hours.future.QH.productName,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
44634af92798cd939457,cross_validator,server.py,3165,0,pattern_kind_miss,"                        if isinstance(item, dict) and (item.get(""symbol"") or item.get(""key"") or """").upper() == ticker.upper():",symbol key,chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap.*.symbol;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.symbol;chains.symbol;chains.underlying.symbol;instruments.*.fundamental.symbol;instruments.*.symbol;movers.screeners.*.symbol;quotes.symbol;streaming.content.*.key,instruments.*.symbol;quotes.symbol;quotes.reference.exchangeName,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
832906cbc75d45922797,cross_validator,server.py,3170,0,pattern_kind_miss,"            if not _quote_node and isinstance(q_json, dict) and (q_json.get(""quote"") or q_json.get(""regular"")):",quote regular,chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange,quotes.quoteType;quotes.quote.mark;quotes.regular.regularMarketLastPrice,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
ec7b4d6b1d6625b0ebdc,cross_validator,server.py,3172,0,pattern_kind_miss,"        _quote_dict = _quote_node.get(""quote"") or {} if isinstance(_quote_node, dict) else {}",quote,chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange,quotes.quoteType;quotes.quote.mark;quotes.quote.quoteTime,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
e47fd69c4edaeefb3cea,cross_validator,server.py,3173,0,pattern_kind_miss,"        _extended = _quote_node.get(""extended"") or {} if isinstance(_quote_node, dict) else {}",extended,quotes.extended.askPrice;quotes.extended.askSize;quotes.extended.bidPrice;quotes.extended.bidSize;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.extended.mark;quotes.extended.quoteTime;quotes.extended.totalVolume;quotes.extended.tradeTime,quotes.extended.quoteTime;quotes.extended.mark;quotes.quoteType,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
d5bce14b5bf25a025c74,cross_validator,server.py,3180,0,pattern_kind_miss,    expiries     = _expiries_from_contracts(contracts),contracts,chains.numberOfContracts,quotes.quote.52WeekLow;chains.callExpDateMap.*.expirationDate;chains.putExpDateMap.*.expirationDate,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
d31ee63c3e072b9e2660,cross_validator,server.py,3189,0,pattern_kind_miss,"            spot_disp = f""{float(spot):.2f}"" if spot else ""—""",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,streaming.content.*.MARK_CHANGE_PERCENT;instruments.*.fundamental.shortIntToFloat;instruments.*.fundamental.marketCapFloat,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
59bf99992b1dd752597f,python,server.py,3192,19,REGISTRY_DISPATCH,string-keyed dict len=15,ticker selected_exp expiries state_error state_error_detail spot spot_disp bid_disp ask_disp session_label call_signal call_conviction fusion_available dominant_dir rules_headline,,market_hours.future._6L.sessionHours.noTrading.*;market_hours.future._6L.sessionHours.noTrading;market_hours.future._6L.sessionHours.noTrading.*.start,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,chunk-3 orchestration / scanner residual (formal sites are synthetic rows)
41c0a22ad0fd8695e0cf,python,server.py,3194,12,DICT_LITERAL_MARKET_KEY,dict key 'selected_exp',selected_exp,,chains.callExpDateMap.*.exchangeName;chains.putExpDateMap.*.exchangeName;chains.callExpDateMap.*.last,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,chunk-3 orchestration / scanner residual (formal sites are synthetic rows)
fd477c4e60a1488bcfd2,cross_validator,server.py,3198,0,pattern_kind_miss,"                ""No usable option expiry (empty chain or all expiries past). """,option empty chain,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap.*.optionRoot;chains.callExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionRoot;chains.putExpDateMap.*.theoreticalOptionValue;market_hours.option;market_hours.option.EQO;market_hours.option.EQO.date;market_hours.option.EQO.isOpen;market_hours.option.EQO.marketType;market_hours.option.EQO.product;market_hours.option.EQO.productName;market_hours.option.EQO.sessionHours;market_hours.option.EQO.sessionHours.regularMarket,chains.putExpDateMap.*.expirationDate;chains.putExpDateMap.*.expirationType;chains.callExpDateMap.*.expirationDate,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
91ce919f0044e958dc56,cross_validator,server.py,3199,0,pattern_kind_miss,"                ""WTDS / Call need an options chain — try another symbol or refresh.""",call options chain symbol,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
561af927c4997de93e49,python,server.py,3201,20,IFEXP_ZERO_DEFAULT,conditional with zeroish else,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,streaming.content.*.DIVIDEND_AMOUNT;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.HTB_QUANTITY,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,chunk-3 orchestration / scanner residual (formal sites are synthetic rows)
1d02afb90e2294855a66,python,server.py,3203,12,DICT_LITERAL_MARKET_KEY,dict key 'bid_disp',bid_disp,,quotes.extended.bidPrice;quotes.quote.bidPrice;quotes.extended.askPrice,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,chunk-3 orchestration / scanner residual (formal sites are synthetic rows)
7de0527d8cab7478847b,python,server.py,3204,12,DICT_LITERAL_MARKET_KEY,dict key 'ask_disp',ask_disp,,quotes.quote.askPrice;quotes.extended.askPrice;quotes.quote.bidPrice,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,chunk-3 orchestration / scanner residual (formal sites are synthetic rows)
a31de17e7d342ad7f7df,python,server.py,3205,12,DICT_LITERAL_MARKET_KEY,dict key 'session_label',session_label,,market_hours.future.MYM.sessionHours;market_hours.future.MYM.sessionHours.noTrading;market_hours.option.IND.sessionHours,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,chunk-3 orchestration / scanner residual (formal sites are synthetic rows)
4cb338fa890f466f691f,python,server.py,3206,12,DICT_LITERAL_MARKET_KEY,dict key 'call_signal',call_signal,,chains.callExpDateMap.*.ask;chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.high52Week,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,chunk-3 orchestration / scanner residual (formal sites are synthetic rows)
25d376058a3bb038ad35,python,server.py,3207,12,DICT_LITERAL_MARKET_KEY,dict key 'call_conviction',call_conviction,,chains.callExpDateMap.*.theta;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.rho,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,chunk-3 orchestration / scanner residual (formal sites are synthetic rows)
62d044176f582862a461,python,server.py,3212,28,TIME_MONOTONIC,time.monotonic(),time monotonic,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.underlying.tradeTime;quotes.quote.tradeTime;chains.underlying.quoteTime,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,chunk-3 orchestration / scanner residual (formal sites are synthetic rows)
0e34fe134206af030c65,python,server.py,3213,39,TIME_TIME,time.time(),time time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.extended.quoteTime,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,chunk-3 orchestration / scanner residual (formal sites are synthetic rows)
3f6b4038480ef36ab7bd,python,server.py,3213,39,ATTRIBUTE_MARKET,attr .time,time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,quotes.quote.tradeTime;quotes.quote.quoteTime;quotes.extended.tradeTime,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,chunk-3 orchestration / scanner residual (formal sites are synthetic rows)
147eb2c07f3d08825804,python,server.py,3215,8,SUBSCRIPT_MARKET_KEY,"subscript[... ""_chain_ms""]",_chain_ms,,chains.symbol;chains.underlying.mark;chains.status,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,chunk-3 orchestration / scanner residual (formal sites are synthetic rows)
bb42cc0842c219fef43b,python,server.py,3216,8,SUBSCRIPT_MARKET_KEY,"subscript[... ""_quote_ms""]",_quote_ms,,quotes.quote.mark;quotes.quote.quoteTime;quotes.extended.quoteTime,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,chunk-3 orchestration / scanner residual (formal sites are synthetic rows)
67e88e8eaf2d5a1e0acf,cross_validator,server.py,3221,0,pattern_kind_miss,        return stamp_decision_bundle(_minimal),return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.mini;chains.putExpDateMap.*.mini;chains.callExpDateMap.*.optionDeliverablesList.*.symbol,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
a6b5ab58925dade86ba7,cross_validator,server.py,3222,0,pattern_kind_miss,"    contracts_use, _exp_slice_source = _filter_contracts_by_selected_expiry(contracts, selected_exp)",contracts,chains.numberOfContracts,chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.putExpDateMap.*.expirationDate,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
183081ccf8ae3a63eacb,cross_validator,server.py,3229,0,pattern_kind_miss,"            ""_fetch_state: no contracts for selected_exp=%s ticker=%s (strict expirationDate slice)"",",contracts,chains.numberOfContracts,chains.putExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationDate;chains.putExpDateMap.*.expirationType,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
9d6977b2eb9e4b286b4c,cross_validator,server.py,3234,0,pattern_kind_miss,"            spot_disp = f""{float(spot):.2f}"" if spot else ""—""",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,streaming.content.*.MARK_CHANGE_PERCENT;instruments.*.fundamental.shortIntToFloat;instruments.*.fundamental.marketCapFloat,CLAUDE chunk-3 disposition server.py 3001-4500,NOT_MARKET_DATA,,,independent path vs python AST
