register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
81f36808751356b3b097,py,multi_horizon_decision.py,45,0,TEXT_LINE_MARKET_TOKEN,QUALITY_PENALTY_MIXED: float = 0.08,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2567b468f3e41116659f,cross_validator,multi_horizon_decision.py,45,0,pattern_kind_miss,QUALITY_PENALTY_MIXED: float = 0.08,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
61b0119978341fe98ebe,py,multi_horizon_decision.py,46,0,TEXT_LINE_MARKET_TOKEN,QUALITY_PENALTY_CONTRADICTORY: float = 0.16,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
592cd632bc3334bc81d0,cross_validator,multi_horizon_decision.py,46,0,pattern_kind_miss,QUALITY_PENALTY_CONTRADICTORY: float = 0.16,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
af7fb95133334da5f760,py,multi_horizon_decision.py,47,0,TEXT_LINE_MARKET_TOKEN,QUALITY_PENALTY_STRUCTURAL_CONTRADICTION: float = 0.18,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
444d4c2424bda3ba452b,cross_validator,multi_horizon_decision.py,47,0,pattern_kind_miss,QUALITY_PENALTY_STRUCTURAL_CONTRADICTION: float = 0.18,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c3ca6cd735c7f8fd4cdc,py,multi_horizon_decision.py,48,0,TEXT_LINE_MARKET_TOKEN,QUALITY_PENALTY_TACTICAL_CONTRADICTION: float = 0.08,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c29d94f3c9079d46aac7,cross_validator,multi_horizon_decision.py,48,0,pattern_kind_miss,QUALITY_PENALTY_TACTICAL_CONTRADICTION: float = 0.08,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
99a4851181082024b124,py,multi_horizon_decision.py,49,0,TEXT_LINE_MARKET_TOKEN,QUALITY_THRESHOLD_A: float = 0.74,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3dd78ede549fc07459f9,cross_validator,multi_horizon_decision.py,49,0,pattern_kind_miss,QUALITY_THRESHOLD_A: float = 0.74,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3afdb49493f0e4f3dca0,py,multi_horizon_decision.py,50,0,TEXT_LINE_MARKET_TOKEN,QUALITY_THRESHOLD_B_PLUS: float = 0.66,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
07fef36f1bbf6bcca086,cross_validator,multi_horizon_decision.py,50,0,pattern_kind_miss,QUALITY_THRESHOLD_B_PLUS: float = 0.66,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e1c4a306c30e663e7f70,py,multi_horizon_decision.py,51,0,TEXT_LINE_MARKET_TOKEN,QUALITY_THRESHOLD_B: float = 0.58,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cd1b7cbf8721604662a7,cross_validator,multi_horizon_decision.py,51,0,pattern_kind_miss,QUALITY_THRESHOLD_B: float = 0.58,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fb6b54f9ca40843209c0,py,multi_horizon_decision.py,52,0,TEXT_LINE_MARKET_TOKEN,QUALITY_THRESHOLD_C: float = 0.50,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
51b571c6ace096965058,cross_validator,multi_horizon_decision.py,52,0,pattern_kind_miss,QUALITY_THRESHOLD_C: float = 0.50,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
743dc05807594c97ccf7,python,multi_horizon_decision.py,53,431,FORMAL_NMD,L53 orchestration,L53_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
31f035491e31c5456dfc,python,multi_horizon_decision.py,54,432,FORMAL_NMD,L54 orchestration,L54_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
8cab852b09f58844d399,py,multi_horizon_decision.py,55,0,TEXT_LINE_MARKET_TOKEN,ALIGNMENT_FULLY_ALIGNED_MIN_SUPPORT: int = 2,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.content.*.BID_TIME_MILLIS;quotes.fundamental.divYield,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4f425a9902d7ba1b90fd,cross_validator,multi_horizon_decision.py,55,0,pattern_kind_miss,ALIGNMENT_FULLY_ALIGNED_MIN_SUPPORT: int = 2,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.content.*.BID_TIME_MILLIS;quotes.fundamental.divYield,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5d1293b4e10412339c95,py,multi_horizon_decision.py,56,0,TEXT_LINE_MARKET_TOKEN,ALIGNMENT_CONTRADICTORY_MIN_COUNT: int = 2,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,streaming.content.*.DESCRIPTION;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.BID_SIZE,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7aa17b62556c6389e46d,cross_validator,multi_horizon_decision.py,56,0,pattern_kind_miss,ALIGNMENT_CONTRADICTORY_MIN_COUNT: int = 2,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,streaming.content.*.DESCRIPTION;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.BID_SIZE,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b9aca4f18362bad31190,py,multi_horizon_decision.py,57,0,TEXT_LINE_MARKET_TOKEN,ALIGNMENT_WEAK_MIN_COUNT: int = 2,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5f1020d45631bd0a7b60,cross_validator,multi_horizon_decision.py,57,0,pattern_kind_miss,ALIGNMENT_WEAK_MIN_COUNT: int = 2,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
567e43e4de3cd13ee87d,python,multi_horizon_decision.py,58,433,FORMAL_NMD,L58 orchestration,L58_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
dd99164e482fb72f11b4,python,multi_horizon_decision.py,59,434,FORMAL_NMD,L59 orchestration,L59_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
4f5b07ca2e625018fedf,py,multi_horizon_decision.py,60,0,TEXT_LINE_MARKET_TOKEN,# ── Trade mode boundaries (mins-to-close) ──,trade close,chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.tradeTime;quotes.extended.tradeTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.content.*.TRADE_TIME_MILLIS;chains.callExpDateMap.*.closePrice;chains.putExpDateMap.*.closePrice;chains.underlying.close;pricehistory.candles.*.close;quotes.quote.closePrice;streaming.content.*.CLOSE_PRICE,quotes.quote.bidSize;quotes.quote.askSize;chains.putExpDateMap.*.rho,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c761555b2f570b23a840,cross_validator,multi_horizon_decision.py,60,0,pattern_kind_miss,# ── Trade mode boundaries (mins-to-close) ──,trade close,chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.tradeTime;quotes.extended.tradeTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.content.*.TRADE_TIME_MILLIS;chains.callExpDateMap.*.closePrice;chains.putExpDateMap.*.closePrice;chains.underlying.close;pricehistory.candles.*.close;quotes.quote.closePrice;streaming.content.*.CLOSE_PRICE,quotes.quote.bidSize;quotes.quote.askSize;chains.putExpDateMap.*.rho,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f17651a8e8b65ea64624,py,multi_horizon_decision.py,61,0,TEXT_LINE_MARKET_TOKEN,TRADE_MODE_SCALP_MAX_MINS: int = 75,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
faf685f5847460a60de2,cross_validator,multi_horizon_decision.py,61,0,pattern_kind_miss,TRADE_MODE_SCALP_MAX_MINS: int = 75,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
76e8d4914f47afe79d62,py,multi_horizon_decision.py,62,0,TEXT_LINE_MARKET_TOKEN,TRADE_MODE_INTRADAY_MAX_MINS: int = 240,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bb40cf9dd51effba9631,cross_validator,multi_horizon_decision.py,62,0,pattern_kind_miss,TRADE_MODE_INTRADAY_MAX_MINS: int = 240,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
20389b61e48d5e778457,python,multi_horizon_decision.py,63,435,FORMAL_NMD,L63 orchestration,L63_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
cb31145e8d093676cf5e,python,multi_horizon_decision.py,64,436,FORMAL_NMD,L64 orchestration,L64_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
f927c4dd9ebedbb571e8,py,multi_horizon_decision.py,65,0,TEXT_LINE_MARKET_TOKEN,CONSENSUS_MAJORITY_VOTE_MIN: int = 3,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,streaming.content.*.ASK_SIZE;streaming.content.*.ASKS.*.NUM_ASKS;streaming.content.*.cusip,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d552d482db2856c0949f,cross_validator,multi_horizon_decision.py,65,0,pattern_kind_miss,CONSENSUS_MAJORITY_VOTE_MIN: int = 3,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,streaming.content.*.ASK_SIZE;streaming.content.*.ASKS.*.NUM_ASKS;streaming.content.*.cusip,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6807e19cbb8a60eb9285,py,multi_horizon_decision.py,66,0,TEXT_LINE_MARKET_TOKEN,CONSENSUS_DISSENT_VOTE_MAX: int = 1,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,quotes.quote.askSize;streaming.content.*.ASK_SIZE;quotes.extended.askSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5fa4c6c294b80d2ebcb2,cross_validator,multi_horizon_decision.py,66,0,pattern_kind_miss,CONSENSUS_DISSENT_VOTE_MAX: int = 1,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,quotes.quote.askSize;streaming.content.*.ASK_SIZE;quotes.extended.askSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
